id,system_index,evaporation_from_bare_soil_sum_200403010315,evaporation_from_bare_soil_sum_200403160331,evaporation_from_bare_soil_sum_200404010415,evaporation_from_bare_soil_sum_200404160430,evaporation_from_bare_soil_sum_200405010515,evaporation_from_bare_soil_sum_200405160531,evaporation_from_bare_soil_sum_200406010615,evaporation_from_bare_soil_sum_200406160630,evaporation_from_bare_soil_sum_200407010715,evaporation_from_bare_soil_sum_200407160731,evaporation_from_bare_soil_sum_200408010815,evaporation_from_bare_soil_sum_200408160831,evaporation_from_bare_soil_sum_200409010915,evaporation_from_bare_soil_sum_200409160930,name,soil_temperature_level_1_200403010315,soil_temperature_level_1_200403160331,soil_temperature_level_1_200404010415,soil_temperature_level_1_200404160430,soil_temperature_level_1_200405010515,soil_temperature_level_1_200405160531,soil_temperature_level_1_200406010615,soil_temperature_level_1_200406160630,soil_temperature_level_1_200407010715,soil_temperature_level_1_200407160731,soil_temperature_level_1_200408010815,soil_temperature_level_1_200408160831,soil_temperature_level_1_200409010915,soil_temperature_level_1_200409160930,surface_solar_radiation_downwards_sum_200403010315,surface_solar_radiation_downwards_sum_200403160331,surface_solar_radiation_downwards_sum_200404010415,surface_solar_radiation_downwards_sum_200404160430,surface_solar_radiation_downwards_sum_200405010515,surface_solar_radiation_downwards_sum_200405160531,surface_solar_radiation_downwards_sum_200406010615,surface_solar_radiation_downwards_sum_200406160630,surface_solar_radiation_downwards_sum_200407010715,surface_solar_radiation_downwards_sum_200407160731,surface_solar_radiation_downwards_sum_200408010815,surface_solar_radiation_downwards_sum_200408160831,surface_solar_radiation_downwards_sum_200409010915,surface_solar_radiation_downwards_sum_200409160930,temperature_2m_200403010315,temperature_2m_200403160331,temperature_2m_200404010415,temperature_2m_200404160430,temperature_2m_200405010515,temperature_2m_200405160531,temperature_2m_200406010615,temperature_2m_200406160630,temperature_2m_200407010715,temperature_2m_200407160731,temperature_2m_200408010815,temperature_2m_200408160831,temperature_2m_200409010915,temperature_2m_200409160930,temperature_2m_max_200403010315,temperature_2m_max_200403160331,temperature_2m_max_200404010415,temperature_2m_max_200404160430,temperature_2m_max_200405010515,temperature_2m_max_200405160531,temperature_2m_max_200406010615,temperature_2m_max_200406160630,temperature_2m_max_200407010715,temperature_2m_max_200407160731,temperature_2m_max_200408010815,temperature_2m_max_200408160831,temperature_2m_max_200409010915,temperature_2m_max_200409160930,temperature_2m_min_200403010315,temperature_2m_min_200403160331,temperature_2m_min_200404010415,temperature_2m_min_200404160430,temperature_2m_min_200405010515,temperature_2m_min_200405160531,temperature_2m_min_200406010615,temperature_2m_min_200406160630,temperature_2m_min_200407010715,temperature_2m_min_200407160731,temperature_2m_min_200408010815,temperature_2m_min_200408160831,temperature_2m_min_200409010915,temperature_2m_min_200409160930,total_evaporation_sum_200403010315,total_evaporation_sum_200403160331,total_evaporation_sum_200404010415,total_evaporation_sum_200404160430,total_evaporation_sum_200405010515,total_evaporation_sum_200405160531,total_evaporation_sum_200406010615,total_evaporation_sum_200406160630,total_evaporation_sum_200407010715,total_evaporation_sum_200407160731,total_evaporation_sum_200408010815,total_evaporation_sum_200408160831,total_evaporation_sum_200409010915,total_evaporation_sum_200409160930,total_precipitation_sum_200403010315,total_precipitation_sum_200403160331,total_precipitation_sum_200404010415,total_precipitation_sum_200404160430,total_precipitation_sum_200405010515,total_precipitation_sum_200405160531,total_precipitation_sum_200406010615,total_precipitation_sum_200406160630,total_precipitation_sum_200407010715,total_precipitation_sum_200407160731,total_precipitation_sum_200408010815,total_precipitation_sum_200408160831,total_precipitation_sum_200409010915,total_precipitation_sum_200409160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2022,00000000000000000828,-235.3986092,-175.617732,-381.0728592,-545.3367922,-407.9568398,-491.2573959,-330.3426031,-508.9267605,-699.5932471,-468.5955379,-462.6754874,-384.6338994,-279.7607484,-163.701705,Pengzhou,8.665270987537822,11.12798522810168,13.50644583810269,17.53622084945178,16.601920512126803,18.43414980659815,18.064607589339648,21.12716156706593,22.390751519217034,22.784782292088458,23.901251127831834,21.409556485838337,19.989145649087043,17.98592383247173,4.028304164124437E9,3.1616920347521234E9,4.607579210380265E9,5.501136594025486E9,4.338387187034491E9,4.74315700980976E9,3.6335269502866683E9,4.728230563134258E9,5.646270304386146E9,4.944658864563608E9,4.960684515828929E9,3.7509050086155243E9,3.2069714247156553E9,2.17494638664394E9,6.934998312706455,9.584220724909546,12.305107919623639,17.149531113999537,15.421536471254633,17.854162953338367,16.960548480935064,20.526406539179444,21.833542392297634,21.65523690931324,22.59274337839478,20.398565790376146,18.81315419807731,16.7504556861903,17.065423003414733,18.521530930482843,20.48177282824756,26.50836155404197,24.21575729542961,26.22734837771642,23.844586985574526,26.797943415712446,29.106349686027954,27.28959520059101,27.59195198371529,26.864761418130165,23.735922744666798,22.444590806697942,-3.216652549,3.6814564594376504,5.793032580754339,6.442297693895757,6.82774778837527,10.871832114072056,12.169802347671308,13.392209972034829,15.448613941769896,16.803132605019496,17.345814132579655,15.997663480973085,13.203539853812051,9.155035784187085,-445.3479446,-422.1159507,-672.3304269,-898.011996,-747.8372916,-843.8475747,-659.255427,-895.9894929,-1122.120098,-989.1063743,-972.9217741,-739.7667619,-582.575197,-402.8617974,328.78230729775885,660.0003103211483,508.73611774586897,570.8232453808492,923.9218474549621,372.372112635484,992.7932742941582,1230.8432872593605,425.4563473429011,1669.8972629035309,1152.4869839116625,962.3286960943967,676.7268429638954,852.2815483387827,510182,彭州市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2022,2026-06-02 19:33:12,
2023,00000000000000000829,-267.4865671,-197.3680984,-431.21648,-640.6634769,-434.7822763,-539.5508966,-348.641883,-531.7584864,-773.0789494,-474.4071512,-479.8687883,-381.2607018,-274.9788075,-155.9536738,Dujiangyan,7.7604310213382695,10.255874999287498,12.603562595727608,16.372343075097472,15.490571774004366,17.141187975589123,16.86189822208579,19.91766619183905,21.075201224944962,21.651393015341554,22.828990237955274,20.35267759301664,19.00625421854292,17.13052669890003,4.167756956156083E9,3.329794193586731E9,4.651367588911182E9,5.433234433509735E9,4.199426375220193E9,4.651977979741385E9,3.5082850325422115E9,4.506964196702533E9,5.461592664828737E9,4.804104929256116E9,4.976276985285923E9,3.5827265143423495E9,3.089668241098726E9,2.155485890273402E9,6.55334242007131,8.855883368546426,11.312620321201207,16.146320373893925,14.577991196579628,16.91926564372829,16.14076286994794,19.82911096919477,20.75257496105358,20.89744400075474,21.843766095457845,19.668588016171867,18.13098877070564,16.08197597311166,16.043979816712838,17.412418653092512,19.40512769660978,25.36811793489676,22.56874463155632,25.02526655768956,22.20620365892093,25.522309744037674,27.646265400335118,26.16216449592955,26.571922823842215,25.706992657146834,23.080003724995382,21.851957341936206,-1.812066427,2.427209798653834,5.007927525610391,4.856579424741782,6.223857273388392,10.23344938881559,11.70771961067565,12.635435729812233,14.286258580255824,15.39537737246305,16.109415424749187,15.130675576523545,12.228819965806874,8.699554050059115,-418.8786738,-428.0432439,-661.4524342,-881.61352,-707.368071,-825.8723044,-636.6497403,-823.613972,-1058.397004,-945.6584453,-949.4824087,-696.6036767,-564.7136322,-399.2384673,397.6052770698523,830.2539939291358,629.209620888256,651.6582419553764,1076.1453429179865,520.0809470066663,944.3107127506927,1492.1729906086941,468.08856957803755,1522.916227550634,1424.0618902240458,1031.0459839254154,890.3080379158393,1191.2146173599167,510181,都江堰市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2023,2026-06-02 19:33:12,
2024,0000000000000000082a,-306.839901,-232.8993845,-469.4646681,-654.9721244,-502.5054898,-574.4271261,-389.6742018,-534.6237324,-819.6643709,-578.827889,-586.0813971,-475.2194842,-344.5934852,-211.5048913,Chongzhou,9.45760024304619,11.95101584305817,14.523523063096404,18.424592861998832,17.61310379984154,19.5753665944619,19.26399405188986,21.7360732920217,22.973998162854027,23.681895280627185,24.812860934029064,22.35869913915726,21.040684419198097,19.193393938261202,4.157394638990258E9,3.308833436364216E9,4.673946691571429E9,5.572860512856568E9,4.42476562518221E9,4.7670973798703575E9,3.7481830716023555E9,4.383261136427328E9,5.492340789322483E9,5.0426341163656645E9,5.1206763327078705E9,3.6809939595169477E9,3.1794674348984103E9,2.4042943160197997E9,8.663958157794566,10.770276501877877,13.519525619104916,18.347981357318876,16.799311496217328,19.374869215773153,18.407290250899315,21.6161941391149,22.822236422866784,22.858358370157614,23.822990888737536,21.714902833039993,20.178377372361645,18.05883713890295,17.954557687503023,19.996659421537288,22.241848572548776,28.25997592629443,25.45133570448645,28.336690005503712,25.779606443161914,27.828464799382072,30.162673351765612,28.977572657549736,29.0396228885249,28.53602770509872,25.967885833588316,24.31549211120024,-0.393657451,3.218730051953074,6.949482495042408,6.836878919948455,7.519842138915011,12.640481479722233,13.67718574585291,15.125659298905948,16.498788370331898,17.72169724650333,18.33426996506482,17.21711065087089,14.47048362051105,10.576669066073771,-463.0825015,-460.2235069,-706.7970606,-930.9769902,-782.1670572,-854.5732577,-682.9401552,-850.2764394,-1130.844137,-1042.857191,-1023.636258,-761.3149503,-601.6000682,-448.6909561,391.44419616548106,684.1404689051266,629.9793417749999,668.2288750229263,1082.2391638008837,487.53633951821274,863.1288259628435,1773.593421671994,569.6965371858075,1557.844106319743,1081.1549408012966,835.3772748755076,697.9262347480256,938.1433737694679,510184,崇州市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2024,2026-06-02 19:33:12,
2025,0000000000000000082c,-375.4223857,-275.7416116,-546.7996753,-806.2984574,-643.096619,-711.2239521,-521.4274192,-616.6846527,-955.1853825,-701.174585,-662.8195462,-560.1255641,-429.4942696,-283.6332952,Qionglai,11.012834943274923,13.236518273371013,15.847702472886628,19.754622905337406,18.8827726488299,20.789024978326918,20.438241795581167,22.901182870559126,24.10310496042329,24.856871629187392,25.805387634533584,23.49054081839773,22.16844064292039,20.393569608289155,4.096871999972458E9,3.11920858891091E9,4.513728447529234E9,5.599042593418849E9,4.532758590525807E9,4.728365792015835E9,3.82610143833435E9,4.2542046643820043E9,5.462793866687426E9,5.139282472154081E9,5.112885529380864E9,3.5926185491365724E9,3.1907969416058164E9,2.435664464106009E9,10.339555001371739,12.550314709049283,15.47990812724206,20.23787886448825,18.548069721262806,20.96366899411382,20.10113622144247,23.180186367254464,24.307580776165718,24.30208338775451,25.22100852081444,23.203933464643654,21.718072927477454,19.702135787460115,19.5206256425047,22.237863084837258,24.661512806528844,30.17438155997833,26.96863533326684,30.208248730379562,27.65080376647135,29.908276563265748,31.988469784326615,30.057702283592103,30.946883014116764,29.96505683592265,27.712970140761524,25.90008438240453,2.569263659905888,5.3104980663899175,8.080843017801175,9.253196434736566,8.30834744600956,14.535183442611812,14.923519884451032,16.667979001824687,17.434162007005465,19.53526338398387,20.966148406201857,18.184960970024846,16.093941758930633,11.922057112996992,-534.5384926,-471.7709637,-737.3464005,-1001.221118,-854.2447649,-911.3462596,-750.8005156,-876.8574618,-1178.610474,-1106.076037,-1093.291786,-787.148651,-641.7427344,-479.6850475,318.6556015639336,594.0735600408804,493.16820037009586,521.352762061109,815.4306096813718,282.0679373700233,486.85962153058944,2018.6377563412652,479.7533198868594,1229.571387590634,1206.0790842176534,672.4650192305705,489.07459825091786,640.6338198251086,510183,邛崃市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2025,2026-06-02 19:33:12,
2026,0000000000000000082e,-397.6059123,-316.344954,-593.5466373,-835.6332051,-665.1880324,-817.720034,-512.4312547,-806.7990483,-1079.156811,-1049.804579,-785.8423952,-785.1029827,-564.1185381,-400.7160484,Jianyang,12.295284057743334,14.538811255408103,17.385045048236165,21.47656298881878,20.41281630877911,22.243290409031967,21.32459204450846,24.530825059506043,26.007755091888775,26.745071969721824,27.330080292858867,25.37475085148617,23.497005393231735,21.93307805338575,3.81265684878549E9,2.939164713302269E9,4.495371776175294E9,5.817775741555912E9,4.55462579275274E9,4.949906451694984E9,3.507896505465008E9,4.914280899203251E9,5.672224336464441E9,5.775647666293919E9,5.027794495266434E9,4.2141190628636656E9,3.473337880888176E9,2.5115519500595427E9,11.495426807708554,14.105866643494108,16.982951362890827,21.866889772846452,20.00543272585853,22.25644240100129,21.003623706504086,24.519617790177804,26.087794326704262,26.50785525800197,26.850266093124688,24.93589326415149,22.93540152164775,21.299159847875043,21.453569630275933,23.715520556557642,26.801845723185693,32.021774454552805,29.794350449778626,31.425377167059352,29.504123500107756,31.981933687135896,33.74346738901057,32.77246495655094,33.25731459597081,32.31672179737677,28.64373408750991,29.46748236298428,3.129620618427502,6.042752464879561,7.962586320820175,11.300361643100556,10.065715414810347,14.061929557636025,16.426989854467497,16.901979785511376,18.392115866124634,21.40522584933178,22.21479337466725,20.19273488989048,15.805979759755317,13.084298256419071,-537.5168073,-486.4780592,-743.9920318,-1018.772811,-869.4484251,-995.3864839,-734.9104054,-1074.252461,-1277.565219,-1356.747281,-1159.327874,-983.7135725,-748.3270792,-550.9942864,352.6035191188628,443.2428740328659,239.25729465634427,600.864804868555,741.936986128121,360.08482518056053,850.3453556743156,1049.8578072609819,203.35536014316475,1147.0010766792002,1239.2735249760397,488.76928900495375,618.6118767785371,339.4565938319219,510185,简阳市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2026,2026-06-02 19:33:12,
2027,00000000000000000052,-396.0618942,-319.2604413,-546.0185252,-957.1679287,-681.2254208,-813.6883625,-462.0807519,-872.8471996,-972.0637659,-957.5300148,-707.4435626,-738.0196867,-575.5628566,-452.7612433,Ziliujing,12.888618727446298,15.475996939341293,17.846154394063966,22.32779528941493,20.813917680345266,22.319858208433086,21.606564372065698,25.01317214507614,26.32109776058731,27.47439221283356,27.908436072180766,26.487476089409,24.13413980134631,22.947255124616362,3.6574911465178337E9,2.9394151403115473E9,3.9984891812452707E9,6.085326212806758E9,4.540187424840541E9,4.843669272160135E9,3.1339829939E9,5.119039201868919E9,5.342714001085135E9,5.630326747158109E9,4.674184627318244E9,4.392216543899324E9,3.814591647289865E9,2.818370479284683E9,11.964896323401607,14.986762765291632,17.337613337977967,22.52803245315338,20.11532887868349,22.292160897641732,21.248727527194706,24.77540797442661,26.318656429943918,26.933966564058377,27.15087036453586,25.682266696723925,23.26088093136182,21.94095683856785,22.579577925398567,23.786497621278528,26.773415890255514,32.43213253536742,29.451246766786337,31.356045862146352,29.015471092430342,32.80472061569629,34.064567029798376,33.80219693570526,33.25355612265099,32.41145910314614,29.28455571355049,29.94689091862861,3.1408439017631142,9.516727179449981,10.184614439268392,11.878020580394873,11.15013394742401,15.153180261560411,16.91077287003803,18.31777092186183,20.064799623231654,21.63916906408364,22.42999209842169,22.032449093380514,16.145827834670634,13.973580355257624,-554.9018462,-512.2026765,-717.1372511,-1153.982545,-912.0495602,-1027.667415,-669.452897,-1128.127665,-1214.383493,-1286.212954,-1072.433119,-1009.146552,-831.1149587,-618.8016045,444.97457577175834,455.0801113718337,366.26871387839685,515.1336008336037,690.8998081861038,677.9500547074931,645.3521092046666,1110.4578531752968,399.88272881988325,1082.4251305728196,1381.9904667543906,870.6326300477805,1158.6249588683693,291.06667017590684,510302,自流井区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2027,2026-06-02 19:33:12,
2028,00000000000000000055,-380.5853807,-318.2590464,-533.4352762,-948.4656946,-681.7331523,-813.514869,-441.8395843,-894.8498677,-973.2515261,-1035.862614,-748.5241179,-750.462999,-602.2500783,-452.5038522,Daan,13.036956355518862,15.626441951529216,17.978332250516715,22.47210592760489,21.011088353114985,22.42586192054215,21.569019660375368,25.118363152242555,26.418985849935034,27.681751974525696,28.186115886878856,26.559761049602628,24.26516366477105,22.9895867021459,3.5360563268385763E9,2.8900493522568235E9,3.983312112027748E9,6.0780075013137665E9,4.534066394333243E9,4.759385097430363E9,3.0141867390274816E9,5.201318617133403E9,5.282656934174493E9,5.876841198146478E9,4.817353904842849E9,4.34515076972412E9,3.908026444736926E9,2.8070822123222723E9,12.028332137880541,15.068545188729141,17.32899115051402,22.43836956447135,20.165170208833715,22.28240788753936,21.152807053057565,24.82745517792701,26.265431835410418,27.144559607256625,27.382594907008308,25.691311122123665,23.334587426255315,21.89972845792475,22.697370729884085,23.774500293385664,26.980680536129707,32.534172378914604,29.115414666467974,31.178924466095477,29.02310413861353,33.13006134521747,34.16606995410576,33.68753229587032,33.63378773040937,32.35566845286238,29.563034956534132,30.147090495790486,3.1430636899575832,9.891244132287243,9.628995770400484,11.632650405085858,11.365021471738071,15.243243030397483,16.891121736280205,18.24975089579027,19.888060207631593,21.860287452787343,22.389080429484288,21.771324348246168,15.815021448939458,13.523046523249924,-509.7030954,-481.2025476,-689.7097948,-1121.162001,-894.0859435,-1007.159117,-636.5632487,-1133.141822,-1191.788302,-1335.442473,-1087.709764,-979.789183,-834.5515761,-604.5686278,373.5807264619188,406.6918520484149,357.23075603953447,518.133733241843,823.0743836556351,721.3171968244052,627.2561306341803,1070.797107284836,436.59581877240475,1038.7714978715326,1183.077428692612,779.9497203637547,1122.2454552054537,330.45021199369535,510304,大安区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2028,2026-06-02 19:33:12,
2029,00000000000000000057,-393.0472103,-306.9258893,-538.7053558,-918.5410701,-657.4735839,-790.9159976,-456.6002469,-831.116909,-954.9734086,-907.3590515,-667.1980437,-701.8467224,-545.2397311,-425.3472088,Gongjing,12.879871453135127,15.44012891367172,17.86785910958467,22.314461839966924,20.795520717547316,22.368686136974617,21.659167425557367,24.992099903983224,26.351129690640853,27.41556487550698,27.807423485738354,26.41940862084711,24.084960955715797,22.904951270151358,3.713257376083244E9,2.9444332745351925E9,4.055697404217221E9,6.069489292206295E9,4.528080786913371E9,4.880929543363684E9,3.19156440353538E9,5.054436120557232E9,5.399364297041622E9,5.564757137988033E9,4.660694275269251E9,4.383277772528356E9,3.7733215174627986E9,2.795556604429236E9,12.030312165211647,15.012824788897445,17.434777421937056,22.660713189493823,20.17910800404141,22.392147073239776,21.33605941651626,24.81024643956135,26.42928136970467,26.915518517400116,27.09209019721282,25.706078204619264,23.298955338339645,21.96412118163506,22.60445305767716,23.932998777899634,26.707883782838334,32.41629211870368,29.61417457350337,31.40627677988934,29.055719946822585,32.822645389425915,34.0808043004571,33.780871048529384,33.03028473630782,32.4931515760154,29.11174941048044,29.845892686476716,3.3896258525868457,9.336853671991882,10.347328759232147,12.15396190567892,11.29435910354918,15.494885171340504,16.91505744291024,18.348510942250726,20.007262415097006,22.056324899854094,22.3925991887977,22.094989369339824,16.192926692268006,14.36143885204623,-558.3695938,-510.5613461,-720.9853644,-1132.021492,-893.8893045,-1012.300579,-672.6558261,-1095.516791,-1204.326785,-1254.027629,-1058.267293,-996.4421925,-812.9734703,-605.3740006,420.7003114338014,485.6198526402764,398.7976921080891,512.1234839613887,664.5712521968089,634.7140408424294,651.2002387695383,1120.652423811493,396.74129853934534,1071.0923168655181,1524.8750543649717,866.8847889209427,1175.0872849407883,301.92240596812456,510303,贡井区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2029,2026-06-02 19:33:12,
2030,00000000000000000142,-384.7467079,-320.1731858,-522.9658973,-946.181813,-672.1821546,-799.4380005,-447.4346545,-878.7055056,-946.0631223,-977.2905024,-722.9558763,-735.4737658,-581.0475653,-454.3868619,Yantan,13.022280403292019,15.630500016778758,17.954135564505645,22.499121623607532,20.96967891672433,22.421362943589095,21.644235455369635,25.13775073207253,26.407521269056716,27.59883658308252,28.034827509399868,26.584505139466636,24.24403164507006,23.05465577516272,3.5746896315067472E9,2.903978597332652E9,3.9166113266896477E9,6.090424418945751E9,4.537521167054702E9,4.780945489493444E9,3.058223985861664E9,5.19182589554227E9,5.262860125969711E9,5.705782633144666E9,4.712346312014014E9,4.374084444647605E9,3.849214433950045E9,2.8373718339169254E9,12.136049488152667,15.17156287287292,17.451748134037523,22.614589583780493,20.247065049030343,22.391486259826213,21.321933178463976,24.91966199769505,26.37564162295933,27.15976077071744,27.366398793673497,25.816675257956046,23.394900886653843,22.07460416602606,22.825818006298235,23.808614094132352,27.085336386489203,32.7387905238119,29.417093171435308,31.530222716512583,29.24647438642563,33.14831056784551,34.3768904839459,33.927086960859825,33.63513315487083,32.61763253789701,29.669845382386935,30.254820944042816,3.1537615839870465,10.00706984949373,9.70659472722475,11.934371763370805,11.294087478610125,15.28757941192574,17.014570868769802,18.480937283121033,20.257222451180727,21.78788312529141,22.510384855908494,22.100956530165742,16.01939816466294,13.688024063524269,-532.6381029,-499.1452032,-696.379512,-1143.940311,-911.6704609,-1018.609981,-655.5265987,-1137.964928,-1192.660199,-1302.874192,-1078.759463,-998.7378178,-833.8286152,-623.2450254,377.18479817221146,410.78884815145426,351.8084939309377,525.3345673285096,714.4892966525491,731.4611219022056,614.6210065030282,1074.7544697375727,498.2750327845579,1092.0301071850251,1279.8488316637702,861.6617318999506,1104.7775795189114,314.7393141934521,510311,沿滩区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2030,2026-06-02 19:33:12,
2031,00000000000000000158,-366.6970726,-300.6484395,-482.3170113,-894.7102416,-624.9129525,-733.6256405,-411.5478424,-841.4706172,-861.9870895,-927.3579025,-715.9284982,-684.1694451,-558.0049329,-442.1335259,Fushun,12.970700970732894,15.530110362929493,17.817696038583975,22.445239286909157,20.882935271522463,22.317629900623817,21.565050738238753,25.146806465660287,26.373775679637664,27.543192758743228,28.006439614085156,26.50793749274375,24.21287958199011,23.050161455039106,3.5000034152047396E9,2.788716265874146E9,3.8065393874939165E9,6.1092853981989565E9,4.504527145839682E9,4.717361689546144E9,3.017846518137089E9,5.275151258354456E9,5.173683687430625E9,5.720465722257427E9,4.791060688025759E9,4.3204903030847025E9,3.84535401909055E9,2.8965946040141454E9,12.147443616609554,15.162216250694566,17.382650377563284,22.64878950042675,20.19890167069155,22.327441883971467,21.266071050852776,24.98406915564217,26.304424972791566,27.240790987256094,27.4136215054567,25.802389726144664,23.434612340561575,22.114795638249472,22.952095400186938,23.51103738237424,27.08683911599645,32.760586891222566,29.342082665753292,31.5411874860337,29.330324495607346,33.15988101501081,34.393596173659006,34.02221188937067,33.939502968770086,32.50473275359454,29.860808450382986,30.55001587704975,3.2983757838889636,10.192791348733452,9.71697748427749,10.777237249053709,11.2154959735316,15.60904213462861,17.054472692516175,18.57202312599696,20.465929161100732,21.759966807600538,22.428231980315374,22.22600494365477,16.083482466937642,13.23048120394973,-523.8022,-488.1180731,-679.9111894,-1135.434027,-899.6074005,-995.7516527,-641.8903171,-1129.393055,-1145.017258,-1290.970618,-1086.657805,-983.5362259,-829.5901133,-643.1699716,350.5378359514494,413.1000533936009,380.505219824619,618.515008517269,702.7992674207262,836.8801903570345,673.4565092336989,1096.8914528701002,765.9068136228451,1098.468097592096,1376.257630240696,899.2759756231019,1086.3238205438593,409.5472116995964,510322,富顺县,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,2031,2026-06-02 19:33:12,
