id,system_index,evaporation_from_bare_soil_sum_200103010315,evaporation_from_bare_soil_sum_200103160331,evaporation_from_bare_soil_sum_200104010415,evaporation_from_bare_soil_sum_200104160430,evaporation_from_bare_soil_sum_200105010515,evaporation_from_bare_soil_sum_200105160531,evaporation_from_bare_soil_sum_200106010615,evaporation_from_bare_soil_sum_200106160630,evaporation_from_bare_soil_sum_200107010715,evaporation_from_bare_soil_sum_200107160731,evaporation_from_bare_soil_sum_200108010815,evaporation_from_bare_soil_sum_200108160831,evaporation_from_bare_soil_sum_200109010915,evaporation_from_bare_soil_sum_200109160930,name,soil_temperature_level_1_200103010315,soil_temperature_level_1_200103160331,soil_temperature_level_1_200104010415,soil_temperature_level_1_200104160430,soil_temperature_level_1_200105010515,soil_temperature_level_1_200105160531,soil_temperature_level_1_200106010615,soil_temperature_level_1_200106160630,soil_temperature_level_1_200107010715,soil_temperature_level_1_200107160731,soil_temperature_level_1_200108010815,soil_temperature_level_1_200108160831,soil_temperature_level_1_200109010915,soil_temperature_level_1_200109160930,surface_solar_radiation_downwards_sum_200103010315,surface_solar_radiation_downwards_sum_200103160331,surface_solar_radiation_downwards_sum_200104010415,surface_solar_radiation_downwards_sum_200104160430,surface_solar_radiation_downwards_sum_200105010515,surface_solar_radiation_downwards_sum_200105160531,surface_solar_radiation_downwards_sum_200106010615,surface_solar_radiation_downwards_sum_200106160630,surface_solar_radiation_downwards_sum_200107010715,surface_solar_radiation_downwards_sum_200107160731,surface_solar_radiation_downwards_sum_200108010815,surface_solar_radiation_downwards_sum_200108160831,surface_solar_radiation_downwards_sum_200109010915,surface_solar_radiation_downwards_sum_200109160930,temperature_2m_200103010315,temperature_2m_200103160331,temperature_2m_200104010415,temperature_2m_200104160430,temperature_2m_200105010515,temperature_2m_200105160531,temperature_2m_200106010615,temperature_2m_200106160630,temperature_2m_200107010715,temperature_2m_200107160731,temperature_2m_200108010815,temperature_2m_200108160831,temperature_2m_200109010915,temperature_2m_200109160930,temperature_2m_max_200103010315,temperature_2m_max_200103160331,temperature_2m_max_200104010415,temperature_2m_max_200104160430,temperature_2m_max_200105010515,temperature_2m_max_200105160531,temperature_2m_max_200106010615,temperature_2m_max_200106160630,temperature_2m_max_200107010715,temperature_2m_max_200107160731,temperature_2m_max_200108010815,temperature_2m_max_200108160831,temperature_2m_max_200109010915,temperature_2m_max_200109160930,temperature_2m_min_200103010315,temperature_2m_min_200103160331,temperature_2m_min_200104010415,temperature_2m_min_200104160430,temperature_2m_min_200105010515,temperature_2m_min_200105160531,temperature_2m_min_200106010615,temperature_2m_min_200106160630,temperature_2m_min_200107010715,temperature_2m_min_200107160731,temperature_2m_min_200108010815,temperature_2m_min_200108160831,temperature_2m_min_200109010915,temperature_2m_min_200109160930,total_evaporation_sum_200103010315,total_evaporation_sum_200103160331,total_evaporation_sum_200104010415,total_evaporation_sum_200104160430,total_evaporation_sum_200105010515,total_evaporation_sum_200105160531,total_evaporation_sum_200106010615,total_evaporation_sum_200106160630,total_evaporation_sum_200107010715,total_evaporation_sum_200107160731,total_evaporation_sum_200108010815,total_evaporation_sum_200108160831,total_evaporation_sum_200109010915,total_evaporation_sum_200109160930,total_precipitation_sum_200103010315,total_precipitation_sum_200103160331,total_precipitation_sum_200104010415,total_precipitation_sum_200104160430,total_precipitation_sum_200105010515,total_precipitation_sum_200105160531,total_precipitation_sum_200106010615,total_precipitation_sum_200106160630,total_precipitation_sum_200107010715,total_precipitation_sum_200107160731,total_precipitation_sum_200108010815,total_precipitation_sum_200108160831,total_precipitation_sum_200109010915,total_precipitation_sum_200109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2015,0000000000000000070d,-313.021559,-432.21087,-379.7067744,-322.9405478,-589.6088316,-637.2940489,-524.0327606,-486.1834362,-727.5935035,-555.1446594,-459.7287113,-236.4236297,-180.2936447,-113.8875033,Dayi,9.796682364,12.40280209,13.10309871,14.9525231,17.14449015,19.09447056,19.54013289,21.16537873,24.21848759,23.80602034,22.72595541,19.70439995,18.64054422,18.15435996,4.10E+09,4.89E+09,4.51E+09,3.85E+09,5.33E+09,5.34E+09,4.71E+09,4.27E+09,5.70E+09,4.91E+09,4.33E+09,2.74E+09,2.41E+09,1.85E+09,8.928174,11.33086729,11.50586455,13.64829588,16.25952866,18.07480544,18.67384242,20.42568349,23.31714075,22.69837425,21.37112349,18.6153866,17.51607085,16.92091496,17.36858103,19.16509972,19.51338845,21.37138798,25.25945676,27.3156447,27.49891096,27.084416,28.92345595,29.15478076,27.35918172,24.43838446,22.35913787,22.84884458,1.767519815,4.304869673,1.474331196,5.575588018,8.134006441,12.08856864,12.23320322,14.93118889,16.7673332,18.79877866,14.69708326,15.75625718,14.63192923,13.38715546,-487.4030276,-653.021326,-638.7037955,-624.7803567,-857.8894801,-932.9592384,-876.9134369,-849.1562972,-1113.386556,-1009.233297,-855.1804054,-546.3301076,-436.0104395,-346.2910599,418.2057352,388.9518642,868.3367111,1167.76129,429.9090206,733.0620788,1285.642848,1033.826715,911.082196,1929.067319,2430.787841,3621.591281,1242.834777,1773.586219,510129,大邑县,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2015,2026-06-02 19:23:08,
2016,720,-466.9386619,-539.1836269,-510.192997,-507.8682597,-843.333635,-846.8967518,-809.572774,-759.5309995,-1077.159235,-830.7900755,-655.5784583,-386.82861,-320.5546959,-196.2422435,Pujiang,13.54398439,16.4108379,16.62984658,18.5725234,20.63117145,23.28695548,22.74650274,24.27001553,27.61947903,27.21580559,25.63243785,22.24954959,21.37487321,20.77400439,4.06E+09,4.62E+09,4.45E+09,3.98E+09,5.40E+09,5.54E+09,4.79E+09,4.51E+09,5.93E+09,5.06E+09,4.36E+09,2.78E+09,2.33E+09,1.75E+09,13.00870054,16.04118045,15.48700183,17.80552134,20.45195516,22.69527173,22.30734715,23.91586198,27.22917972,26.65508735,24.6258541,21.57393104,20.71903503,20.0439695,22.35803854,26.12113272,24.03935772,27.49511467,30.28120647,34.13799128,32.25483639,30.79643256,34.62445123,35.44447643,31.03799234,28.11391014,26.48846613,27.12821471,5.990555168,8.962891821,3.701381156,10.10448288,11.68253165,15.30620964,15.45539804,17.8249893,20.4737341,22.10119895,17.99494374,18.54308308,17.50731922,16.32135396,-559.5714467,-662.827156,-690.1950526,-704.2407328,-997.3779285,-1009.359133,-1015.780942,-1018.239235,-1329.214858,-1191.98181,-994.8985219,-643.7558626,-475.1671496,-379.0322847,33.31905829,111.6239927,426.3684274,650.252736,97.47319416,413.9048189,849.2083403,537.4979776,477.892385,1223.108053,1550.277139,2542.94853,742.0743058,1260.502204,510131,蒲江县,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2016,2026-06-02 19:23:08,
2017,797,-431.9467284,-539.5298864,-461.7468399,-465.0292808,-730.8881616,-636.4969243,-711.1500297,-772.2029659,-1034.525143,-843.4652595,-691.8978259,-375.5557019,-273.9756117,-186.0748784,Jinjiang,13.94935294,17.2195797,16.89244985,19.21141072,22.48122615,25.19049806,23.40147773,25.28444994,28.5986275,27.53042957,26.52905284,22.76942655,21.70929179,20.93025668,4.04E+09,4.95E+09,4.38E+09,4.03E+09,5.61E+09,5.76E+09,4.55E+09,4.70E+09,6.14E+09,5.04E+09,4.59E+09,2.77E+09,2.06E+09,1.86E+09,13.56861125,16.86786232,15.91749195,18.62890591,22.30831805,24.12090042,23.11559362,24.96987292,28.25077081,27.23066957,25.72942263,22.12230185,21.25064744,20.37569414,23.32106633,27.81901112,24.88837435,28.34908082,33.47107613,36.15018874,34.20388119,31.82078372,36.63623361,35.42610192,32.73813545,29.63537439,27.99610119,27.64228576,6.090218901,8.605378831,4.193833386,9.506558829,12.69553055,15.34466738,14.82366376,18.26706375,22.2478682,21.67808417,18.7992901,18.22926107,17.79797677,15.81140816,-515.9017985,-645.965987,-637.2744303,-644.5244658,-861.4257237,-799.7977211,-912.2672422,-1008.651509,-1333.15293,-1233.262263,-1032.159834,-666.3726544,-420.0293184,-426.9312149,31.01273196,83.54543782,437.3851069,328.4218464,60.29122142,400.8182869,820.3367383,484.8173412,1081.467389,1229.463659,1800.601953,3181.766518,1047.492405,2707.959906,510104,锦江区,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2017,2026-06-02 19:23:08,
2018,0000000000000000079a,-437.2275622,-528.889739,-455.2619176,-457.749498,-690.2669601,-579.5651479,-707.158317,-746.7000437,-957.5908425,-849.282827,-708.5357967,-374.1720727,-273.8175241,-187.9345252,Jinniu,13.67827162,17.00712685,16.61722265,19.05702329,22.38452485,25.32933512,23.30939473,25.40145512,28.75770148,27.21566965,26.18579698,22.51725294,21.45995959,20.67470221,4.04E+09,4.93E+09,4.38E+09,4.02E+09,5.58E+09,5.76E+09,4.55E+09,4.65E+09,6.03E+09,5.04E+09,4.52E+09,2.74E+09,2.03E+09,1.82E+09,13.30583771,16.62879513,15.69871578,18.48190473,22.12090551,24.11135536,23.03207109,25.17243841,28.262924,26.89165719,25.60237204,21.96650573,21.05616052,20.18672506,23.02955648,27.2846425,24.68121561,28.45242073,33.3135693,36.05455167,34.27926166,32.3863677,36.77258475,34.23162029,32.77807166,29.26795043,27.51274099,27.47230428,5.315687457,9.047190495,3.627964274,9.639524737,12.43327126,15.21088378,14.88566512,18.25845995,22.05772439,21.61545011,18.48475839,18.23065231,17.66108063,15.7826667,-511.7513674,-623.8831356,-635.5141576,-630.7275473,-816.0526964,-717.0769081,-903.5736336,-971.6685488,-1243.63617,-1228.271089,-1033.282539,-661.5929982,-413.0633388,-420.1808887,17.76944706,67.97000839,434.8446222,276.4889285,64.5707342,337.2738359,643.824226,398.2902899,1041.489589,1186.086665,1902.463817,3258.970218,929.8790679,2948.180432,510106,金牛区,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2018,2026-06-02 19:23:08,
2019,0000000000000000079c,-418.3226014,-506.159702,-451.7390631,-452.0504457,-699.2141766,-595.3869324,-728.6282544,-766.9594744,-992.9836865,-844.0479347,-694.5517824,-374.3395854,-281.8082806,-191.9595396,Qingyang,14.02242387,17.3471347,16.94263117,19.32645043,22.52402852,25.53790286,23.42671752,25.4419126,28.69121423,27.26536957,26.31785181,22.66789777,21.65920573,20.89396633,4.03E+09,4.88E+09,4.39E+09,4.00E+09,5.55E+09,5.74E+09,4.57E+09,4.64E+09,6.01E+09,5.01E+09,4.48E+09,2.75E+09,2.08E+09,1.81E+09,13.48485929,16.74651412,15.81799313,18.59889569,22.1615484,24.23662637,23.07204964,25.1799894,28.20706294,26.81893019,25.60829255,22.02890272,21.16007726,20.3056352,23.26285534,27.56327643,24.8869911,28.77223661,33.57561934,36.25077914,34.33284759,32.41651974,36.63672511,34.06638877,32.69594582,29.34677931,27.68078373,27.72248149,5.670446127,9.110701919,3.803652286,9.856369055,12.52987485,15.2489024,15.10325554,18.10325066,22.05940142,21.65845263,18.57820539,18.27712736,17.81368751,15.85949566,-493.7946062,-597.0696244,-629.9754083,-624.9129871,-830.5868986,-740.2351274,-926.4495863,-998.0216032,-1296.0898,-1222.833884,-1027.610063,-654.8984283,-416.3468907,-401.4499676,21.83998407,62.61323827,424.8768663,298.6243054,76.24342637,389.8289235,698.6457462,438.5104079,1235.408319,1328.874467,2106.613664,3101.073301,892.5472798,2823.511125,510105,青羊区,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2019,2026-06-02 19:23:08,
2020,0000000000000000079e,-442.9562777,-545.8161846,-461.22681,-465.5365501,-707.0784053,-601.6549996,-701.7535954,-764.1617876,-1000.859672,-854.2921575,-706.1829723,-376.2011252,-268.532703,-184.3232168,Chenghua,13.75972733,17.08151051,16.71880446,19.15004169,22.56973707,25.33233458,23.4246999,25.40170236,28.79109113,27.48899545,26.42785427,22.65420523,21.55973203,20.76138388,4.05E+09,4.97E+09,4.37E+09,4.05E+09,5.63E+09,5.78E+09,4.54E+09,4.70E+09,6.12E+09,5.06E+09,4.60E+09,2.75E+09,2.01E+09,1.85E+09,13.42219287,16.77795555,15.81073455,18.59034963,22.31814582,24.13143545,23.12007897,25.10016076,28.32944666,27.18021496,25.7094602,22.0518364,21.13980077,20.24718219,23.18920288,27.64823602,24.76930805,28.37477614,33.41194141,36.12823504,34.33708717,32.11368342,36.97939645,35.2767547,32.81767004,29.53073964,27.76461523,27.44947187,5.637461225,8.73418615,3.920814544,9.503531243,12.62668242,15.35670447,14.66875096,18.33175198,22.17792185,21.52987623,18.69987135,18.1851952,17.62724095,15.65428144,-520.7254689,-649.5962355,-638.8079653,-641.1281421,-832.1296062,-752.7893612,-901.0567068,-995.2976917,-1289.50251,-1238.047673,-1038.393446,-667.2044507,-412.2245231,-429.9263566,20.61041601,82.77533742,451.2909319,293.8975225,55.17170359,344.8814514,719.0129119,432.8601247,976.4303676,1141.642444,1753.403007,3358.05218,1015.947217,2887.632241,510108,成华区,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2020,2026-06-02 19:23:08,
2021,0000000000000000079f,-419.0203911,-510.5059366,-452.8556583,-455.6196211,-714.5735106,-614.4791599,-726.7350059,-776.5583416,-1018.953111,-843.6081903,-692.1053272,-376.7750335,-284.3206166,-192.8397209,Wuhou,14.12723922,17.4418194,17.02868462,19.38864159,22.60157494,25.50555959,23.48346329,25.42140878,28.65709355,27.43321176,26.48205736,22.78609078,21.77265794,20.99497276,4.04E+09,4.89E+09,4.39E+09,4.02E+09,5.57E+09,5.75E+09,4.57E+09,4.67E+09,6.06E+09,5.02E+09,4.52E+09,2.76E+09,2.09E+09,1.83E+09,13.66512754,16.95047631,15.98379034,18.73377061,22.35801245,24.33671284,23.16845253,25.1484136,28.27402814,27.03193553,25.72249705,22.13913909,21.28453731,20.41762774,23.48370963,27.92838823,25.06081064,28.86047354,33.77208416,36.39871727,34.41839239,32.18904716,36.6922137,34.60682041,32.7481857,29.56410516,27.92368374,27.81632422,5.986090534,9.001222787,4.113462931,9.839416302,12.72124628,15.40705974,15.0648378,18.20753294,22.09627138,21.67579173,18.79047764,18.33283248,17.94250186,15.82484405,-498.4762228,-607.1117653,-632.4153869,-633.5096864,-848.5014811,-771.2578513,-931.7427493,-1016.428658,-1330.861863,-1233.314402,-1035.325066,-665.3607344,-423.8284492,-414.2791252,27.68124834,70.51897469,431.4588438,321.1957938,73.03771175,423.1790024,783.5644557,483.9320161,1273.098921,1335.162705,2062.943118,3076.836015,943.9982256,2728.372619,510107,武侯区,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2021,2026-06-02 19:23:08,
2022,828,-279.6549302,-378.9720593,-311.5496296,-289.9258135,-532.4895879,-540.3303824,-431.6084842,-439.1863351,-611.1444848,-511.4138713,-420.7879607,-209.0934199,-131.1595778,-103.4730284,Pengzhou,9.536945105,12.37937449,13.02199079,14.93778844,17.62581903,19.54071316,19.64179926,21.29384553,24.49382167,23.8575284,22.87733719,19.75182533,18.45155473,17.83672811,4.08E+09,4.84E+09,4.34E+09,3.76E+09,5.32E+09,5.50E+09,4.48E+09,4.28E+09,5.64E+09,4.83E+09,4.28E+09,2.70E+09,2.02E+09,1.70E+09,8.254429922,11.37790366,11.32263171,13.50304864,16.56201481,18.16720922,18.65899035,20.40696868,23.33795805,22.72788401,21.60868521,18.52457089,17.35160006,16.70992634,16.70663039,19.19593507,19.48077731,20.89223305,25.14578682,27.62984445,27.72878851,26.83113207,29.32657148,28.17463693,27.6909763,24.06338353,22.26179536,22.45272349,0.121797572,4.835416192,0.700320706,5.729125936,8.818204411,10.87906705,11.45996021,14.43175604,17.25569116,18.90288135,14.57611998,15.70851968,14.28194565,13.49469067,-473.6694983,-656.2741156,-616.3900467,-615.5842114,-867.1045655,-914.1527855,-820.3105988,-814.7760523,-1093.230424,-1003.533024,-853.6947121,-530.5048554,-365.1041718,-323.9682119,181.2355644,294.2875642,722.6937981,810.3889572,278.8097318,598.17177,1056.421257,911.7975657,1019.076155,1345.67991,2209.47744,3050.678144,1275.929658,2999.414653,510182,彭州市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2022,2026-06-02 19:23:08,
2023,829,-288.7028446,-434.4841137,-372.7508511,-290.5133461,-579.9628616,-637.5006444,-479.6513749,-433.8919512,-688.2526361,-514.2588361,-419.1766474,-232.0784494,-140.3824538,-101.6221549,Dujiangyan,8.551636187,11.22143206,12.19770914,13.75618025,16.17601297,17.6109117,18.48759567,19.94848764,22.96850866,22.69340297,21.69386123,18.99131815,17.80627789,17.28755728,3.99E+09,4.79E+09,4.38E+09,3.61E+09,5.14E+09,5.25E+09,4.48E+09,4.06E+09,5.47E+09,4.71E+09,4.15E+09,2.73E+09,2.22E+09,1.73E+09,7.647179118,10.25829074,10.54549081,12.63400374,15.40861865,16.76576424,17.86177962,19.50587767,22.30214857,21.82039854,20.69057688,18.01988549,16.88186928,16.27439873,15.62316574,17.63685768,18.27237185,19.71037581,23.21018671,25.56119158,26.35225917,25.56431852,27.6026834,26.87008511,25.97178747,23.14091949,21.44501302,22.0771184,-0.640563096,3.718580319,0.469984228,4.701367585,7.379489792,10.18039057,10.84457271,13.56635482,15.55329167,18.09128674,13.27796533,15.22878548,13.86303583,12.8481675,-410.5495988,-627.4698184,-611.1116881,-597.5976068,-839.5066382,-940.1485856,-806.8308578,-774.0796774,-1066.868493,-948.6872233,-804.1919893,-510.2828753,-397.935318,-314.0015744,325.8223469,320.5735698,803.3418281,1098.342732,431.0461852,745.9675051,1134.300787,1024.839597,1054.808198,1621.915242,2681.756978,3158.471032,1407.745731,2504.08965,510181,都江堰市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2023,2026-06-02 19:23:08,
2024,0000000000000000082a,-342.1792815,-458.9223605,-399.8413954,-344.0313202,-613.5670388,-630.6413276,-552.0889504,-525.771475,-748.1560571,-609.1823219,-503.824483,-265.4301082,-188.4221025,-118.7717882,Chongzhou,10.45478603,13.34894083,14.05249407,15.92330361,18.31406698,20.49524426,20.59549186,22.35656324,25.52284119,24.7824939,23.68970939,20.5701337,19.48064689,18.96750933,4.03E+09,4.86E+09,4.50E+09,3.83E+09,5.32E+09,5.41E+09,4.66E+09,4.31E+09,5.68E+09,4.90E+09,4.29E+09,2.76E+09,2.35E+09,1.84E+09,10.14360615,12.51840915,12.63051635,14.83713367,17.60819959,19.47727964,19.88410165,21.79433602,24.72291553,23.83700158,22.60382145,19.63631889,18.56969166,17.9504871,18.43308121,20.55533488,20.53924431,22.63483829,26.6472933,29.03433797,28.93997982,28.59611178,30.38212998,30.30619893,28.68199612,25.43251638,23.47870213,24.0956061,2.443862872,5.592192514,2.286885178,6.505768434,9.372770993,12.78237664,13.31065932,15.85019953,18.09034787,19.8085551,15.44192495,16.70691705,15.48019799,14.34425017,-479.9802035,-665.7884628,-649.2933285,-628.7145549,-867.3553375,-903.8877216,-867.1034482,-848.2586905,-1098.4813,-1028.719299,-866.7333578,-553.5320102,-424.9049967,-345.4869633,395.0375635,320.0173117,809.9205958,1014.349653,336.9904994,623.5897849,1065.931916,841.919199,852.6199849,1644.024393,2590.262636,3494.879967,1275.113557,2304.852811,510184,崇州市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2024,2026-06-02 19:23:08,
2025,0000000000000000082c,-431.9440744,-540.4403786,-481.8897109,-440.465004,-751.2135683,-798.5680334,-700.6477048,-647.861755,-931.1876424,-715.8002913,-571.7905023,-314.7938223,-252.7499609,-157.3582974,Qionglai,12.29430744,14.88688453,15.29202974,17.27567743,19.4295314,21.68006485,21.68472709,23.30120787,26.43086923,26.0925528,24.76975448,21.57439424,20.56399064,20.03200479,4.00E+09,4.66E+09,4.40E+09,3.85E+09,5.31E+09,5.37E+09,4.73E+09,4.36E+09,5.80E+09,4.96E+09,4.34E+09,2.71E+09,2.32E+09,1.73E+09,12.34618596,15.06732701,14.56469753,16.81486491,19.49874486,21.49595528,21.49018707,23.23626922,26.26999207,25.69933481,24.00518145,21.07529557,20.01524679,19.33337816,20.8683706,24.03695898,22.48579247,25.2973173,28.43949435,31.62511954,30.73679455,29.6237308,32.60414283,33.13829591,30.19286951,27.24941577,25.41787957,25.9381142,6.031282057,7.376927079,3.32094116,9.422162256,11.29893163,14.74282293,15.08640659,17.37709415,19.5971319,21.18484153,17.31511424,18.00319804,17.04264771,15.66937118,-561.8438781,-696.3874462,-682.595293,-671.7442545,-930.9343566,-980.4789068,-947.0459876,-924.1784703,-1208.042534,-1093.841616,-924.9112924,-580.2492948,-444.4251448,-344.4329537,141.3706076,203.4821614,577.4718278,804.2776038,190.0264196,451.3302284,869.2949398,630.3535557,506.7705128,1459.45095,1812.424142,2968.080756,945.7635545,1380.019573,510183,邛崃市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2025,2026-06-02 19:23:08,
2026,0000000000000000082e,-431.0278536,-605.6632264,-480.8228736,-455.0308597,-787.6551741,-734.131777,-691.1028497,-785.1481653,-1164.540278,-867.4665534,-797.9742969,-399.3195394,-260.7685285,-229.0198327,Jianyang,13.52838816,16.65082068,16.68343439,18.60321247,21.85520473,23.7855122,23.1197921,24.73527251,28.36165164,28.08955711,26.72496663,22.88933461,21.6702927,21.21855261,3.90E+09,5.13E+09,4.36E+09,3.93E+09,5.65E+09,5.57E+09,4.48E+09,4.68E+09,6.36E+09,5.17E+09,4.87E+09,2.79E+09,2.04E+09,2.12E+09,13.23926701,16.2642161,15.71589097,18.02092521,21.71835287,23.06082449,22.93782086,24.35354478,28.17509536,28.03977854,26.04373436,22.24792088,21.29936865,20.69326979,22.93613148,26.69123934,24.45396568,26.8175279,32.37949565,34.89395604,33.51075271,30.75544249,35.42012949,37.02476487,33.7862433,30.00633047,28.23287795,27.34020331,6.049941029,8.114074411,4.236385426,9.210954564,12.19082292,15.56917859,14.6400576,18.61244968,21.56463979,21.58703128,18.84702575,18.02551933,17.59050266,16.14030756,-525.9747693,-744.4596029,-652.9779563,-657.1586176,-930.4092917,-922.0367826,-904.4209574,-1015.641455,-1410.288643,-1249.368849,-1103.696102,-689.8809714,-447.2428374,-493.2216694,63.83302428,140.5200808,370.5511457,457.3184391,70.33531098,357.4193196,942.0147106,671.5728543,498.5872157,1286.314744,1312.960083,2859.765876,1226.348353,1920.366104,510185,简阳市,510100,成都市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2026,2026-06-02 19:23:08,
2027,52,-422.5213106,-606.3714007,-540.3004193,-489.7686894,-796.3810677,-902.4749244,-707.0745548,-699.1819005,-1133.861309,-1015.582753,-829.4738695,-357.2983582,-309.9655765,-392.1676444,Ziliujing,14.05257246,17.15222765,17.11665827,18.80821659,21.24530121,22.99086427,23.16556601,24.60858282,28.38380012,28.92707732,27.58183578,23.84093755,22.95718946,23.03911672,3.58E+09,4.71E+09,4.35E+09,3.62E+09,5.05E+09,5.40E+09,4.43E+09,4.35E+09,6.20E+09,5.72E+09,5.05E+09,2.73E+09,2.26E+09,2.73E+09,13.88601767,16.63222939,16.13789103,18.44477533,21.26987684,22.72382531,22.97605013,24.15187794,28.09347853,28.24404951,26.68726477,23.04084049,22.33620302,22.17662011,23.58223168,26.56302268,25.04481201,26.95840932,30.95578696,34.61918178,33.34574758,31.04392098,34.5554984,35.36206055,34.6855345,31.45441301,28.34352343,28.79327714,6.631707929,9.464667985,5.472218199,10.85985594,13.82445192,15.93091926,16.34100259,18.68393266,22.350942,22.65327264,20.66955616,18.98837841,18.65802761,18.51367361,-544.1901302,-775.5796503,-737.7404554,-676.467612,-984.8957339,-1107.931602,-949.0076758,-990.9078139,-1413.89225,-1350.824189,-1162.189511,-646.5415527,-500.7972881,-599.0080473,110.1409365,263.3465669,330.1982637,389.7018202,252.6135887,524.437193,1464.872284,1486.339939,587.7000652,1205.05758,1268.860765,1073.17048,730.8422308,790.3674744,510302,自流井区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2027,2026-06-02 19:23:08,
2028,55,-394.8792265,-599.5439789,-526.8045322,-470.6408325,-803.9721852,-918.6928567,-710.2952006,-696.0828561,-1153.3778,-1055.423716,-859.843738,-382.7285464,-325.2221368,-436.0983762,Daan,14.19848737,17.36829169,17.30209756,18.85988106,21.4207613,22.93803398,23.20956446,24.69417829,28.45154694,29.15557181,27.74612303,24.10960115,23.08496657,23.27786924,3.45E+09,4.74E+09,4.35E+09,3.54E+09,5.05E+09,5.35E+09,4.33E+09,4.35E+09,6.19E+09,5.85E+09,5.10E+09,2.86E+09,2.33E+09,2.94E+09,13.95789633,16.68147065,16.16132058,18.37757022,21.30633916,22.54235005,22.94966512,24.19303969,28.13479499,28.42018894,26.8538491,23.21764474,22.39359144,22.35364282,23.77509804,26.66422463,25.35903464,27.15520529,30.80737391,34.51811784,33.24262514,30.9415323,34.65205568,35.41873327,34.92295991,32.00639568,29.1513668,29.7383418,6.636338423,9.582057374,5.501286692,10.786182,13.75134993,15.65694393,16.42184051,18.84685221,22.27990345,22.41351144,20.84950869,18.83350986,18.64024018,18.02125048,-499.0174351,-743.6167029,-702.7142221,-636.961854,-964.9589141,-1100.038623,-920.544696,-980.235496,-1408.723609,-1359.241549,-1160.87373,-655.4283169,-505.0654659,-631.4186312,94.6407776,262.6995313,277.4935127,496.4662591,243.6676104,612.5324814,1321.984465,1445.618114,555.0026141,1074.593896,1123.461807,1105.475082,606.6160273,739.9342083,510304,大安区,510300,自贡市,510000,四川省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2001_2001.csv,ERA5_Land_SemiMonthly_2001_2001,2028,2026-06-02 19:23:08,
